lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,7:57,9/18/16 7:57,3.155
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,9:57,9/18/16 9:57,3.657
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,11:57,9/18/16 11:57,4.16
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,13:57,9/18/16 13:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,15:57,9/18/16 15:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,17:57,9/18/16 17:57,7.174
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,19:57,9/18/16 19:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,21:57,9/18/16 21:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/18/16,23:57,9/18/16 23:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,1:57,9/19/16 1:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,3:57,9/19/16 3:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,5:57,9/19/16 5:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,7:57,9/19/16 7:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,9:57,9/19/16 9:57,4.662
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,11:57,9/19/16 11:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,13:57,9/19/16 13:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,15:57,9/19/16 15:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,17:57,9/19/16 17:57,8.178
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,19:57,9/19/16 19:57,7.676
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,21:57,9/19/16 21:57,6.672
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/19/16,23:57,9/19/16 23:57,6.169
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/20/16,1:57,9/20/16 1:57,5.667
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/20/16,3:57,9/20/16 3:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/20/16,5:57,9/20/16 5:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/20/16,7:57,9/20/16 7:57,5.165
TheLoch,LB1,40.291028,-105.659334,BE00000013C52641,9/20/16,9:57,9/20/16 9:57,5.165
